Time left;Time right;Open;High;Median;Low;Close;Typical;Volume;Quote asset volume;Weighted;
2026-05-01 01:22:00.000;2026-05-01 01:22:59.999;27640.75;27646.75;27643.75;27640.75;27642.75;27643.416666666668;559;0;27643.25
2026-05-01 01:23:00.000;2026-05-01 01:23:59.999;27642.5;27651.75;27647;27642.25;27647.5;27647.166666666668;1144;0;27647.25
2026-05-01 01:24:00.000;2026-05-01 01:24:59.999;27646.5;27647.75;27645.625;27643.5;27647;27646.083333333332;305;0;27646.3125
2026-05-01 01:25:00.000;2026-05-01 01:25:59.999;27646.5;27650.75;27648.25;27645.75;27649.25;27648.583333333332;563;0;27648.75
2026-05-01 01:26:00.000;2026-05-01 01:26:59.999;27649;27650.75;27646.5;27642.25;27644;27645.666666666668;527;0;27645.25
2026-05-01 01:27:00.000;2026-05-01 01:27:59.999;27644.25;27647;27644.625;27642.25;27643;27644.083333333332;250;0;27643.8125
2026-05-01 01:28:00.000;2026-05-01 01:28:59.999;27642.75;27646.75;27644.125;27641.5;27646;27644.75;178;0;27645.0625
2026-05-01 01:29:00.000;2026-05-01 01:29:59.999;27646;27647.5;27645.875;27644.25;27646.75;27646.166666666668;185;0;27646.3125
2026-05-01 01:30:00.000;2026-05-01 01:30:59.999;27646;27651.5;27648.75;27646;27651;27649.5;391;0;27649.875
2026-05-01 01:31:00.000;2026-05-01 01:31:59.999;27650.5;27659.75;27654.375;27649;27657;27655.25;1290;0;27655.6875
2026-05-01 01:32:00.000;2026-05-01 01:32:59.999;27657;27657.5;27653.5;27649.5;27650;27652.333333333332;622;0;27651.75
2026-05-01 01:33:00.000;2026-05-01 01:33:59.999;27650.75;27658.5;27653.875;27649.25;27655;27654.25;502;0;27654.4375
2026-05-01 01:34:00.000;2026-05-01 01:34:59.999;27655.25;27656;27654;27652;27652.75;27653.583333333332;189;0;27653.375
2026-05-01 01:35:00.000;2026-05-01 01:35:59.999;27652.75;27656.75;27654.75;27652.75;27656;27655.166666666668;267;0;27655.375
2026-05-01 01:36:00.000;2026-05-01 01:36:59.999;27656.5;27657.5;27654.375;27651.25;27652;27653.583333333332;418;0;27653.1875
2026-05-01 01:37:00.000;2026-05-01 01:37:59.999;27652.25;27654.5;27652.875;27651.25;27653.75;27653.166666666668;134;0;27653.3125
2026-05-01 01:38:00.000;2026-05-01 01:38:59.999;27653.75;27654.75;27652.875;27651;27651.25;27652.333333333332;298;0;27652.0625
2026-05-01 01:39:00.000;2026-05-01 01:39:59.999;27651;27652.25;27651.125;27650;27651.5;27651.25;220;0;27651.3125
2026-05-01 01:40:00.000;2026-05-01 01:40:59.999;27651.75;27652.75;27650.125;27647.5;27649.25;27649.833333333332;464;0;27649.6875
2026-05-01 01:41:00.000;2026-05-01 01:41:59.999;27649.25;27649.5;27645.125;27640.75;27647;27645.75;691;0;27646.0625
2026-05-01 01:42:00.000;2026-05-01 01:42:59.999;27645.5;27648;27646.5;27645;27647.5;27646.833333333332;255;0;27647
2026-05-01 01:43:00.000;2026-05-01 01:43:59.999;27646.75;27648;27646.5;27645;27645.5;27646.166666666668;135;0;27646
2026-05-01 01:44:00.000;2026-05-01 01:44:59.999;27646;27649.75;27647.5;27645.25;27646;27647;191;0;27646.75
2026-05-01 01:45:00.000;2026-05-01 01:45:59.999;27646.5;27646.5;27643.75;27641;27644.5;27644;384;0;27644.125
2026-05-01 01:46:00.000;2026-05-01 01:46:59.999;27645;27653.75;27649.25;27644.75;27650.5;27649.666666666668;688;0;27649.875
2026-05-01 01:47:00.000;2026-05-01 01:47:59.999;27650.5;27651;27649.375;27647.75;27649.25;27649.333333333332;297;0;27649.3125
2026-05-01 01:48:00.000;2026-05-01 01:48:59.999;27649.5;27651.75;27649.625;27647.5;27649.75;27649.666666666668;186;0;27649.6875
2026-05-01 01:49:00.000;2026-05-01 01:49:59.999;27650.25;27651.25;27649;27646.75;27648.25;27648.75;209;0;27648.625
2026-05-01 01:50:00.000;2026-05-01 01:50:59.999;27648;27653.5;27650.5;27647.5;27653;27651.333333333332;241;0;27651.75
2026-05-01 01:51:00.000;2026-05-01 01:51:59.999;27652.75;27652.75;27651.375;27650;27652.5;27651.75;281;0;27651.9375
2026-05-01 01:52:00.000;2026-05-01 01:52:59.999;27652.5;27657;27654.25;27651.5;27652;27653.5;428;0;27653.125
2026-05-01 01:53:00.000;2026-05-01 01:53:59.999;27652;27653.75;27652.5;27651.25;27652.75;27652.583333333332;158;0;27652.625
2026-05-01 01:54:00.000;2026-05-01 01:54:59.999;27652.75;27652.75;27649.625;27646.5;27648;27649.083333333332;578;0;27648.8125
2026-05-01 01:55:00.000;2026-05-01 01:55:59.999;27648;27648.5;27647.125;27645.75;27646.25;27646.833333333332;206;0;27646.6875
2026-05-01 01:56:00.000;2026-05-01 01:56:59.999;27646.75;27649.25;27648;27646.75;27647;27647.666666666668;152;0;27647.5
2026-05-01 01:57:00.000;2026-05-01 01:57:59.999;27647.5;27652;27649.5;27647;27651.5;27650.166666666668;385;0;27650.5
2026-05-01 01:58:00.000;2026-05-01 01:58:59.999;27651;27654;27652.25;27650.5;27651.5;27652;231;0;27651.875
2026-05-01 01:59:00.000;2026-05-01 01:59:59.999;27651;27651;27649;27647;27649.75;27649.25;269;0;27649.375
2026-05-01 02:00:00.000;2026-05-01 02:00:59.999;27649.5;27652;27649.875;27647.75;27649;27649.583333333332;272;0;27649.4375
2026-05-01 02:01:00.000;2026-05-01 02:01:59.999;27648;27650.5;27648.625;27646.75;27649;27648.75;316;0;27648.8125
2026-05-01 02:02:00.000;2026-05-01 02:02:59.999;27648.75;27652;27650.125;27648.25;27651;27650.416666666668;117;0;27650.5625
2026-05-01 02:03:00.000;2026-05-01 02:03:59.999;27650.75;27651;27649.5;27648;27649.25;27649.416666666668;84;0;27649.375
2026-05-01 02:04:00.000;2026-05-01 02:04:59.999;27649;27651.5;27650;27648.5;27650;27650;125;0;27650
2026-05-01 02:05:00.000;2026-05-01 02:05:59.999;27649.75;27652.25;27650.75;27649.25;27651.25;27650.916666666668;197;0;27651
2026-05-01 02:06:00.000;2026-05-01 02:06:59.999;27650;27650;27647.5;27645;27648.25;27647.75;228;0;27647.875
2026-05-01 02:07:00.000;2026-05-01 02:07:59.999;27648.25;27649.25;27647.5;27645.75;27646.25;27647.083333333332;164;0;27646.875
2026-05-01 02:08:00.000;2026-05-01 02:08:59.999;27646;27651.75;27648.625;27645.5;27648.5;27648.583333333332;345;0;27648.5625
2026-05-01 02:09:00.000;2026-05-01 02:09:59.999;27648.5;27650.5;27649.25;27648;27650.25;27649.583333333332;117;0;27649.75
2026-05-01 02:10:00.000;2026-05-01 02:10:59.999;27649.5;27652.5;27650;27647.5;27651.5;27650.5;193;0;27650.75
2026-05-01 02:11:00.000;2026-05-01 02:11:59.999;27651.75;27652.25;27650.75;27649.25;27650;27650.5;189;0;27650.375
2026-05-01 02:12:00.000;2026-05-01 02:12:59.999;27650;27650.25;27649.5;27648.75;27648.75;27649.25;90;0;27649.125
2026-05-01 02:13:00.000;2026-05-01 02:13:59.999;27648.5;27652;27649.875;27647.75;27650.75;27650.166666666668;114;0;27650.3125
2026-05-01 02:14:00.000;2026-05-01 02:14:59.999;27650.5;27650.5;27646.75;27643;27644.75;27646.083333333332;452;0;27645.75
2026-05-01 02:15:00.000;2026-05-01 02:15:59.999;27644.5;27647.75;27645.5;27643.25;27646.75;27645.916666666668;202;0;27646.125
2026-05-01 02:16:00.000;2026-05-01 02:16:59.999;27646.25;27649;27647.125;27645.25;27649;27647.75;184;0;27648.0625
2026-05-01 02:17:00.000;2026-05-01 02:17:59.999;27649;27649;27647.875;27646.75;27646.75;27647.5;82;0;27647.3125
2026-05-01 02:18:00.000;2026-05-01 02:18:59.999;27647;27648.75;27647.125;27645.5;27646.5;27646.916666666668;137;0;27646.8125
2026-05-01 02:19:00.000;2026-05-01 02:19:59.999;27646.25;27646.25;27645.25;27644.25;27645;27645.166666666668;167;0;27645.125
2026-05-01 02:20:00.000;2026-05-01 02:20:59.999;27645;27647.75;27646.25;27644.75;27646;27646.166666666668;122;0;27646.125
2026-05-01 02:21:00.000;2026-05-01 02:21:59.999;27645;27647.75;27646.125;27644.5;27646.5;27646.25;205;0;27646.3125
2026-05-01 02:22:00.000;2026-05-01 02:22:59.999;27646.75;27646.75;27642.75;27638.75;27641;27642.166666666668;603;0;27641.875
2026-05-01 02:23:00.000;2026-05-01 02:23:59.999;27640.25;27643.5;27639.875;27636.25;27638;27639.25;527;0;27638.9375
2026-05-01 02:24:00.000;2026-05-01 02:24:59.999;27638;27641.75;27638.75;27635.75;27639;27638.833333333332;320;0;27638.875
2026-05-01 02:25:00.000;2026-05-01 02:25:59.999;27639;27641;27639.25;27637.5;27640.25;27639.583333333332;169;0;27639.75
2026-05-01 02:26:00.000;2026-05-01 02:26:59.999;27640;27641.5;27638.75;27636;27636.25;27637.916666666668;240;0;27637.5
2026-05-01 02:27:00.000;2026-05-01 02:27:59.999;27636.25;27638.5;27637.375;27636.25;27637.75;27637.5;137;0;27637.5625
2026-05-01 02:28:00.000;2026-05-01 02:28:59.999;27637.25;27639;27637;27635;27636;27636.666666666668;465;0;27636.5
2026-05-01 02:29:00.000;2026-05-01 02:29:59.999;27636.75;27639.75;27638.125;27636.5;27637.5;27637.916666666668;171;0;27637.8125
2026-05-01 02:30:00.000;2026-05-01 02:30:59.999;27638;27642;27639.25;27636.5;27639.75;27639.416666666668;493;0;27639.5
2026-05-01 02:31:00.000;2026-05-01 02:31:59.999;27639.5;27643.25;27640.25;27637.25;27639;27639.833333333332;445;0;27639.625
2026-05-01 02:32:00.000;2026-05-01 02:32:59.999;27638.75;27638.75;27637.375;27636;27636.5;27637.083333333332;143;0;27636.9375
2026-05-01 02:33:00.000;2026-05-01 02:33:59.999;27637.25;27639.5;27635.75;27632;27632;27634.5;421;0;27633.875
2026-05-01 02:34:00.000;2026-05-01 02:34:59.999;27632.75;27636;27633.625;27631.25;27634.75;27634;536;0;27634.1875
2026-05-01 02:35:00.000;2026-05-01 02:35:59.999;27635.5;27636.5;27634.25;27632;27635.25;27634.583333333332;306;0;27634.75
2026-05-01 02:36:00.000;2026-05-01 02:36:59.999;27635;27640.5;27637.375;27634.25;27637.25;27637.333333333332;318;0;27637.3125
2026-05-01 02:37:00.000;2026-05-01 02:37:59.999;27636.5;27637.5;27636.5;27635.5;27635.5;27636.166666666668;135;0;27636
2026-05-01 02:38:00.000;2026-05-01 02:38:59.999;27636;27636;27632.625;27629.25;27630;27631.75;362;0;27631.3125
2026-05-01 02:39:00.000;2026-05-01 02:39:59.999;27630;27631.75;27629.75;27627.75;27629.25;27629.583333333332;507;0;27629.5
2026-05-01 02:40:00.000;2026-05-01 02:40:59.999;27628.75;27631;27628.5;27626;27629.75;27628.916666666668;336;0;27629.125
2026-05-01 02:41:00.000;2026-05-01 02:41:59.999;27630;27631;27628.5;27626;27629.5;27628.833333333332;419;0;27629
2026-05-01 02:42:00.000;2026-05-01 02:42:59.999;27628.75;27630;27627.625;27625.25;27628.5;27627.916666666668;260;0;27628.0625
2026-05-01 02:43:00.000;2026-05-01 02:43:59.999;27628;27631;27628.75;27626.5;27630;27629.166666666668;183;0;27629.375
2026-05-01 02:44:00.000;2026-05-01 02:44:59.999;27629.75;27630.75;27629.5;27628.25;27629;27629.333333333332;87;0;27629.25
2026-05-01 02:45:00.000;2026-05-01 02:45:59.999;27628.5;27628.5;27627.5;27626.5;27627.5;27627.5;156;0;27627.5
2026-05-01 02:46:00.000;2026-05-01 02:46:59.999;27627.75;27627.75;27626;27624.25;27626.25;27626.083333333332;388;0;27626.125
2026-05-01 02:47:00.000;2026-05-01 02:47:59.999;27627;27630.5;27628.5;27626.5;27629.25;27628.75;168;0;27628.875
2026-05-01 02:48:00.000;2026-05-01 02:48:59.999;27628.75;27629.25;27628.25;27627.25;27629.25;27628.583333333332;147;0;27628.75
2026-05-01 02:49:00.000;2026-05-01 02:49:59.999;27629;27634;27631.5;27629;27632.5;27631.833333333332;463;0;27632
2026-05-01 02:50:00.000;2026-05-01 02:50:59.999;27633;27636.25;27634.25;27632.25;27634.5;27634.333333333332;352;0;27634.375
2026-05-01 02:51:00.000;2026-05-01 02:51:59.999;27634.75;27637.5;27635.625;27633.75;27633.75;27635;488;0;27634.6875
2026-05-01 02:52:00.000;2026-05-01 02:52:59.999;27633.75;27633.75;27632;27630.25;27632.75;27632.25;230;0;27632.375
2026-05-01 02:53:00.000;2026-05-01 02:53:59.999;27633.25;27633.25;27632.125;27631;27632.25;27632.166666666668;79;0;27632.1875
2026-05-01 02:54:00.000;2026-05-01 02:54:59.999;27633;27635.25;27633.875;27632.5;27635.25;27634.333333333332;141;0;27634.5625
2026-05-01 02:55:00.000;2026-05-01 02:55:59.999;27634.5;27634.5;27633;27631.5;27632;27632.666666666668;150;0;27632.5
2026-05-01 02:56:00.000;2026-05-01 02:56:59.999;27632.25;27634.25;27633.25;27632.25;27633;27633.166666666668;120;0;27633.125
2026-05-01 02:57:00.000;2026-05-01 02:57:59.999;27632.5;27633.5;27632.75;27632;27632.25;27632.583333333332;60;0;27632.5
2026-05-01 02:58:00.000;2026-05-01 02:58:59.999;27632.5;27644.5;27638.25;27632;27644;27640.166666666668;899;0;27641.125
2026-05-01 02:59:00.000;2026-05-01 02:59:59.999;27643.5;27645;27642.875;27640.75;27642;27642.583333333332;561;0;27642.4375
2026-05-01 03:00:00.000;2026-05-01 03:00:59.999;27642;27644;27641.125;27638.25;27639;27640.416666666668;349;0;27640.0625
2026-05-01 03:01:00.000;2026-05-01 03:01:59.999;27639;27640.25;27638.875;27637.5;27639.75;27639.166666666668;278;0;27639.3125
2026-05-01 03:02:00.000;2026-05-01 03:02:59.999;27640;27651.75;27644.125;27636.5;27647.5;27645.25;1500;0;27645.8125
2026-05-01 03:03:00.000;2026-05-01 03:03:59.999;27647.75;27649;27647.375;27645.75;27647.5;27647.416666666668;537;0;27647.4375
2026-05-01 03:04:00.000;2026-05-01 03:04:59.999;27647;27648.5;27646.625;27644.75;27647;27646.75;285;0;27646.8125
2026-05-01 03:05:00.000;2026-05-01 03:05:59.999;27647.25;27649.75;27647.125;27644.5;27644.75;27646.333333333332;210;0;27645.9375
2026-05-01 03:06:00.000;2026-05-01 03:06:59.999;27644.25;27648.5;27646.25;27644;27648.25;27646.916666666668;147;0;27647.25
2026-05-01 03:07:00.000;2026-05-01 03:07:59.999;27648.25;27650;27648.5;27647;27648;27648.333333333332;221;0;27648.25
2026-05-01 03:08:00.000;2026-05-01 03:08:59.999;27648.5;27651.25;27649.5;27647.75;27649;27649.333333333332;200;0;27649.25
2026-05-01 03:09:00.000;2026-05-01 03:09:59.999;27649.5;27654.25;27651.625;27649;27650.75;27651.333333333332;449;0;27651.1875
2026-05-01 03:10:00.000;2026-05-01 03:10:59.999;27650.5;27653.75;27651.875;27650;27652.25;27652;202;0;27652.0625
2026-05-01 03:11:00.000;2026-05-01 03:11:59.999;27652.25;27652.75;27650.625;27648.5;27649;27650.083333333332;177;0;27649.8125
2026-05-01 03:12:00.000;2026-05-01 03:12:59.999;27649.5;27650.25;27649.25;27648.25;27648.5;27649;137;0;27648.875
2026-05-01 03:13:00.000;2026-05-01 03:13:59.999;27648;27650.25;27648.375;27646.5;27649.75;27648.833333333332;270;0;27649.0625
2026-05-01 03:14:00.000;2026-05-01 03:14:59.999;27650;27650.25;27649.25;27648.25;27650;27649.5;105;0;27649.625
2026-05-01 03:15:00.000;2026-05-01 03:15:59.999;27650;27651.5;27650.25;27649;27650.75;27650.416666666668;156;0;27650.5
2026-05-01 03:16:00.000;2026-05-01 03:16:59.999;27650.25;27652.5;27651.375;27650.25;27652;27651.583333333332;92;0;27651.6875
2026-05-01 03:17:00.000;2026-05-01 03:17:59.999;27652.25;27654;27652.625;27651.25;27651.75;27652.333333333332;149;0;27652.1875
2026-05-01 03:18:00.000;2026-05-01 03:18:59.999;27651.75;27651.75;27649.625;27647.5;27649.5;27649.583333333332;289;0;27649.5625
2026-05-01 03:19:00.000;2026-05-01 03:19:59.999;27649.5;27651.75;27650.375;27649;27651.75;27650.833333333332;104;0;27651.0625
2026-05-01 03:20:00.000;2026-05-01 03:20:59.999;27652;27652;27651.125;27650.25;27651.5;27651.25;58;0;27651.3125
2026-05-01 03:21:00.000;2026-05-01 03:21:59.999;27651.5;27653.75;27652.625;27651.5;27651.75;27652.333333333332;168;0;27652.1875
2026-05-01 03:22:00.000;2026-05-01 03:22:59.999;27652;27662.25;27657.125;27652;27658.25;27657.5;908;0;27657.6875
2026-05-01 03:23:00.000;2026-05-01 03:23:59.999;27658.25;27660.25;27658.625;27657;27657.25;27658.166666666668;545;0;27657.9375
2026-05-01 03:24:00.000;2026-05-01 03:24:59.999;27658;27658.75;27657.375;27656;27657.25;27657.333333333332;169;0;27657.3125
2026-05-01 03:25:00.000;2026-05-01 03:25:59.999;27657.5;27658.75;27657.5;27656.25;27656.75;27657.25;168;0;27657.125
2026-05-01 03:26:00.000;2026-05-01 03:26:59.999;27657;27657;27655.25;27653.5;27654.5;27655;312;0;27654.875
2026-05-01 03:27:00.000;2026-05-01 03:27:59.999;27654.5;27654.75;27653.625;27652.5;27653.25;27653.5;137;0;27653.4375
2026-05-01 03:28:00.000;2026-05-01 03:28:59.999;27653;27657.5;27655.125;27652.75;27657.25;27655.833333333332;192;0;27656.1875
2026-05-01 03:29:00.000;2026-05-01 03:29:59.999;27656.75;27658;27657.25;27656.5;27657.5;27657.333333333332;105;0;27657.375
2026-05-01 03:30:00.000;2026-05-01 03:30:59.999;27657.5;27668;27662.625;27657.25;27664.5;27663.25;1118;0;27663.5625
2026-05-01 03:31:00.000;2026-05-01 03:31:59.999;27664.5;27673.75;27668.875;27664;27667.5;27668.416666666668;1426;0;27668.1875
2026-05-01 03:32:00.000;2026-05-01 03:32:59.999;27667.25;27667.25;27662.125;27657;27661;27661.75;803;0;27661.5625
2026-05-01 03:33:00.000;2026-05-01 03:33:59.999;27661.5;27662.5;27659.875;27657.25;27657.25;27659;396;0;27658.5625
2026-05-01 03:34:00.000;2026-05-01 03:34:59.999;27657.25;27658.5;27656.375;27654.25;27657;27656.583333333332;400;0;27656.6875
2026-05-01 03:35:00.000;2026-05-01 03:35:59.999;27657.25;27659.5;27658.125;27656.75;27657.5;27657.916666666668;226;0;27657.8125
2026-05-01 03:36:00.000;2026-05-01 03:36:59.999;27657.5;27658;27655.25;27652.5;27657.25;27655.916666666668;448;0;27656.25
2026-05-01 03:37:00.000;2026-05-01 03:37:59.999;27657.5;27659;27657.875;27656.75;27658;27657.916666666668;98;0;27657.9375
2026-05-01 03:38:00.000;2026-05-01 03:38:59.999;27658;27659.25;27657.25;27655.25;27655.5;27656.666666666668;187;0;27656.375
2026-05-01 03:39:00.000;2026-05-01 03:39:59.999;27655.25;27655.75;27651.375;27647;27647.25;27650;743;0;27649.3125
2026-05-01 03:40:00.000;2026-05-01 03:40:59.999;27647.75;27650.5;27647.75;27645;27649.5;27648.333333333332;486;0;27648.625
2026-05-01 03:41:00.000;2026-05-01 03:41:59.999;27650;27651.25;27649.25;27647.25;27650;27649.5;230;0;27649.625
2026-05-01 03:42:00.000;2026-05-01 03:42:59.999;27649.5;27649.75;27645;27640.25;27640.75;27643.583333333332;556;0;27642.875
2026-05-01 03:43:00.000;2026-05-01 03:43:59.999;27641.25;27642.75;27639.625;27636.5;27641.25;27640.166666666668;619;0;27640.4375
2026-05-01 03:44:00.000;2026-05-01 03:44:59.999;27641.5;27644.25;27641.25;27638.25;27639.25;27640.583333333332;365;0;27640.25
2026-05-01 03:45:00.000;2026-05-01 03:45:59.999;27639.5;27641.25;27639.125;27637;27638.5;27638.916666666668;407;0;27638.8125
2026-05-01 03:46:00.000;2026-05-01 03:46:59.999;27638.5;27642;27639.5;27637;27641;27640;349;0;27640.25
2026-05-01 03:47:00.000;2026-05-01 03:47:59.999;27640.25;27640.5;27637.75;27635;27637.75;27637.75;338;0;27637.75
2026-05-01 03:48:00.000;2026-05-01 03:48:59.999;27638.25;27640;27638.125;27636.25;27638.25;27638.166666666668;166;0;27638.1875
2026-05-01 03:49:00.000;2026-05-01 03:49:59.999;27638.75;27639.75;27638.875;27638;27639.75;27639.166666666668;104;0;27639.3125
2026-05-01 03:50:00.000;2026-05-01 03:50:59.999;27638.75;27643.75;27640.875;27638;27640.75;27640.833333333332;295;0;27640.8125
2026-05-01 03:51:00.000;2026-05-01 03:51:59.999;27640;27643.25;27641.5;27639.75;27642;27641.666666666668;152;0;27641.75
2026-05-01 03:52:00.000;2026-05-01 03:52:59.999;27642;27645.25;27643.5;27641.75;27642.75;27643.25;317;0;27643.125
2026-05-01 03:53:00.000;2026-05-01 03:53:59.999;27642.5;27645.25;27643.25;27641.25;27644.25;27643.583333333332;183;0;27643.75
2026-05-01 03:54:00.000;2026-05-01 03:54:59.999;27644.5;27645.25;27642.875;27640.5;27640.75;27642.166666666668;139;0;27641.8125
2026-05-01 03:55:00.000;2026-05-01 03:55:59.999;27641;27642.5;27641;27639.5;27640.5;27640.833333333332;202;0;27640.75
2026-05-01 03:56:00.000;2026-05-01 03:56:59.999;27641;27642;27640.875;27639.75;27640;27640.583333333332;76;0;27640.4375
2026-05-01 03:57:00.000;2026-05-01 03:57:59.999;27639.75;27642.75;27641;27639.25;27642.75;27641.583333333332;66;0;27641.875
2026-05-01 03:58:00.000;2026-05-01 03:58:59.999;27642.5;27645.75;27643.75;27641.75;27644.25;27643.916666666668;178;0;27644
2026-05-01 03:59:00.000;2026-05-01 03:59:59.999;27644;27644.75;27642.875;27641;27642.5;27642.75;138;0;27642.6875
2026-05-01 04:00:00.000;2026-05-01 04:00:59.999;27642.25;27643.25;27641.25;27639.25;27640;27640.833333333332;151;0;27640.625
2026-05-01 04:01:00.000;2026-05-01 04:01:59.999;27640;27643.75;27641.25;27638.75;27641.5;27641.333333333332;127;0;27641.375
2026-05-01 04:02:00.000;2026-05-01 04:02:59.999;27640.75;27642.5;27640.625;27638.75;27639;27640.083333333332;113;0;27639.8125
2026-05-01 04:03:00.000;2026-05-01 04:03:59.999;27639;27639.5;27630.5;27621.5;27629.25;27630.083333333332;1416;0;27629.875
2026-05-01 04:04:00.000;2026-05-01 04:04:59.999;27630;27632.5;27630.25;27628;27630.25;27630.25;332;0;27630.25
2026-05-01 04:05:00.000;2026-05-01 04:05:59.999;27630.5;27633.5;27629.5;27625.5;27628.75;27629.25;429;0;27629.125
2026-05-01 04:06:00.000;2026-05-01 04:06:59.999;27628.5;27633;27629.5;27626;27631;27630;348;0;27630.25
2026-05-01 04:07:00.000;2026-05-01 04:07:59.999;27631;27631.25;27629.25;27627.25;27631.25;27629.916666666668;215;0;27630.25
2026-05-01 04:08:00.000;2026-05-01 04:08:59.999;27630.25;27633.5;27630.875;27628.25;27628.5;27630.083333333332;309;0;27629.6875
2026-05-01 04:09:00.000;2026-05-01 04:09:59.999;27629;27629.75;27628.125;27626.5;27626.75;27627.666666666668;231;0;27627.4375
2026-05-01 04:10:00.000;2026-05-01 04:10:59.999;27626.5;27629;27626.75;27624.5;27627.5;27627;301;0;27627.125
2026-05-01 04:11:00.000;2026-05-01 04:11:59.999;27627.75;27632;27628.5;27625;27629.25;27628.75;222;0;27628.875
2026-05-01 04:12:00.000;2026-05-01 04:12:59.999;27630;27630.75;27629.75;27628.75;27628.75;27629.416666666668;134;0;27629.25
